step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
311617,24.149436890380457,425.29329665687874,7.692542552947998,8.309646364068612e-05,50,0.22448962926864624,0.0001
311667,49.54248833656311,425.29329665687874,1.7896018028259277,1.4621607078879606e-05,50,0.22443145513534546,0.0001
311717,49.628322064876556,425.29329665687874,1.527141809463501,1.280325432162499e-05,50,0.22437328100204468,0.0001
311767,48.88228154182434,425.29329665687874,9.113001823425293,0.0001322648604400456,50,0.2243151217699051,0.0001
311817,44.62562441825867,425.29329665687874,-20.009525299072266,0.0002530674682930112,50,0.2242569625377655,0.0001
311867,45.71429842710495,425.29329665687874,1.1119365692138672,2.6148134566028602e-05,50,0.2241988182067871,0.0001
311917,49.10474079847336,425.29329665687874,0.1382361203432083,8.438857548753731e-06,50,0.22414067387580872,0.0001
311967,49.03338599205017,425.29329665687874,6.882723331451416,5.6171920732595026e-05,50,0.22408254444599152,0.0001
312016,48.768172800540924,425.29329665687874,14.418999671936035,0.00014018849469721317,49,0.22402557730674744,0.0001
312066,-0.23481869482202455,425.29329665687874,-15.941736221313477,0.000800770241767168,50,0.22396746277809143,0.0001
312116,3.1413447364757303,425.29329665687874,-74.10832214355469,0.0028895295690745115,50,0.22390934824943542,0.0001
312166,39.46988496184349,425.29329665687874,9.936660766601562,0.00019349851936567575,50,0.2238512486219406,0.0001
312216,47.635921359062195,425.29329665687874,7.002254486083984,7.862109487177804e-05,50,0.2237931489944458,0.0001
312266,47.85932683944702,425.29329665687874,-0.5400230884552002,3.0646639061160386e-05,50,0.22373506426811218,0.0001
312316,46.11200261116028,425.29329665687874,-0.8155244588851929,2.5870114768622443e-05,50,0.22367697954177856,0.0001
312366,48.196298360824585,425.29329665687874,2.5238449573516846,6.408261833712459e-05,50,0.22361890971660614,0.0001
312416,49.05418789386749,425.29329665687874,-1.6137514114379883,3.841880243271589e-06,50,0.22356083989143372,0.0001
312466,49.610853016376495,425.29329665687874,12.411469459533691,0.00014524583821184933,50,0.22350278496742249,0.0001
312515,48.86355668306351,425.29329665687874,8.083329200744629,7.475000893464312e-05,49,0.22344589233398438,0.0001
312565,3.031327216241152,425.29329665687874,3.026141881942749,0.0005135374376550317,50,0.22338785231113434,0.0001
312615,15.201316245103953,425.29329665687874,44.282493591308594,0.000693021749611944,50,0.2233298271894455,0.0001
312665,48.45522916316986,425.29329665687874,12.635762214660645,9.099331509787589e-05,50,0.22327178716659546,0.0001
312715,49.69847124814987,425.29329665687874,4.937407970428467,3.864683458232321e-05,50,0.2232137769460678,0.0001
312765,49.10291713476181,425.29329665687874,13.243629455566406,0.00020044916891492903,50,0.22315576672554016,0.0001
312815,48.88386416435242,425.29329665687874,8.650891304016113,6.650527939200401e-05,50,0.2230977565050125,0.0001
312865,49.81032305955887,425.29329665687874,7.02970552444458,1.7448250218876638e-05,50,0.22303976118564606,0.0001
312915,48.561155676841736,425.29329665687874,10.31960391998291,9.655986650614068e-05,50,0.2229817658662796,0.0001
312965,49.49165481328964,425.29329665687874,-8.335260391235352,9.426328324479982e-05,50,0.22292378544807434,0.0001
313014,47.91621375083923,425.29329665687874,4.071630477905273,4.28228777309414e-05,49,0.2228669673204422,0.0001
313064,-0.4262788058258593,425.29329665687874,66.4193344116211,0.02513541467487812,50,0.22280900180339813,0.0001
313114,0.29499945559655316,425.29329665687874,3.442125082015991,0.00012461276492103934,50,0.22275103628635406,0.0001
313164,44.569962561130524,425.29329665687874,22.91464614868164,0.0014131150674074888,50,0.2226930856704712,0.0001
313214,49.05102986097336,425.29329665687874,4.6482367515563965,1.4525168808177114e-05,50,0.2226351499557495,0.0001
313264,49.082044661045074,425.29329665687874,8.173271179199219,2.4216009478550404e-05,50,0.22257721424102783,0.0001
313314,49.507576525211334,425.29329665687874,1.7724612951278687,0.00017772844876162708,50,0.22251927852630615,0.0001
313364,48.872128546237946,425.29329665687874,5.789534568786621,8.869366865837947e-05,50,0.22246135771274567,0.0001
313414,46.100126683712006,425.29329665687874,-5.3750176429748535,7.046471728244796e-05,50,0.22240345180034637,0.0001
313464,48.00887310504913,425.29329665687874,-19.941974639892578,0.00022612931206822395,50,0.2223455309867859,0.0001
313513,46.77735686302185,425.29329665687874,0.7332522869110107,2.1270127035677433e-05,49,0.2222888022661209,0.0001
313563,-0.24434809887316078,425.29329665687874,-16.638919830322266,0.001359489280730486,50,0.2222309112548828,0.0001
313613,10.782251800850645,425.29329665687874,-32.90621566772461,0.0014817729825153947,50,0.22217302024364471,0.0001
313663,47.563903629779816,425.29329665687874,-1.7891541719436646,2.4177485101972707e-05,50,0.2221151441335678,0.0001
313713,48.67946666479111,425.29329665687874,3.2877094745635986,9.397626854479313e-06,50,0.2220572829246521,0.0001
313763,49.69804036617279,425.29329665687874,3.6258130073547363,2.022515946009662e-05,50,0.2219994217157364,0.0001
313813,49.83440321683884,425.29329665687874,5.549764633178711,2.5810997613007203e-05,50,0.22194156050682068,0.0001
313863,49.80735886096954,425.29329665687874,2.1232407093048096,1.0844732969417237e-05,50,0.22188372910022736,0.0001
313913,49.51875281333923,425.29329665687874,2.215786933898926,1.0000935617426876e-05,50,0.22182588279247284,0.0001
313963,49.47778844833374,425.29329665687874,1.3232485055923462,2.135278464265866e-06,50,0.22176805138587952,0.0001
314012,48.72235429286957,425.29329665687874,4.879337310791016,1.3182607290218584e-05,49,0.2217113971710205,0.0001
314062,6.835131376356003,425.29329665687874,-40.94060516357422,0.001540166325867176,50,0.22165358066558838,0.0001
314112,30.78831398487091,425.29329665687874,-10.81706714630127,0.00027956278063356876,50,0.22159576416015625,0.0001
314162,49.156152069568634,425.29329665687874,-24.582443237304688,0.0002497596724424511,50,0.2215379774570465,0.0001
314212,48.94351089000702,425.29329665687874,4.453575134277344,8.115182572510093e-05,50,0.22148017585277557,0.0001
314262,49.52450865507126,425.29329665687874,7.061074733734131,6.618166662519798e-05,50,0.22142240405082703,0.0001
314312,49.213507771492004,425.29329665687874,1.0189236402511597,1.0863581337616779e-05,50,0.22136461734771729,0.0001
314362,49.05387669801712,425.29329665687874,1.2862709760665894,1.981300738407299e-05,50,0.22130686044692993,0.0001
314412,48.924315094947815,425.29329665687874,-0.5053094029426575,3.403308483029832e-06,50,0.22124908864498138,0.0001
314462,49.687176048755646,425.29329665687874,5.712300777435303,3.8568934542126954e-05,50,0.22119134664535522,0.0001
314511,48.25706386566162,425.29329665687874,-6.127645015716553,2.265955845359713e-05,49,0.221134752035141,0.0001
314561,-0.15368780025164597,425.29329665687874,-124.25912475585938,0.01745793968439102,50,0.22107701003551483,0.0001
314611,20.236459347034724,425.29329665687874,-8.180608749389648,9.946049249265343e-05,50,0.22101928293704987,0.0001
314661,48.120157063007355,425.29329665687874,-1.4614189863204956,3.958357410738245e-06,50,0.2209615707397461,0.0001
314711,46.365595042705536,425.29329665687874,-8.413360595703125,3.907828431692906e-05,50,0.22090385854244232,0.0001
314761,49.42832165956497,425.29329665687874,5.2021074295043945,0.00016817142022773623,50,0.22084614634513855,0.0001
314811,46.310333609580994,425.29329665687874,-9.223282814025879,3.447557537583634e-05,50,0.22078844904899597,0.0001
314861,47.70975685119629,425.29329665687874,-16.8844051361084,1.6187574146897532e-05,50,0.2207307517528534,0.0001
314911,49.74263095855713,425.29329665687874,9.902174949645996,4.4338812585920095e-05,50,0.220673069357872,0.0001
314961,49.76401746273041,425.29329665687874,9.649992942810059,8.637200517114252e-05,50,0.22061540186405182,0.0001
315010,48.3729482293129,442.1607731469253,2.8131790161132812,3.053657565033063e-05,49,0.22055888175964355,0.0001
315060,0.07359084733616328,442.1607731469253,-59.08403396606445,0.00524057075381279,50,0.22050122916698456,0.0001
315110,31.87697073817253,442.1607731469253,-16.23318862915039,0.00018356677901465446,50,0.22044357657432556,0.0001
315160,47.42315983772278,442.1607731469253,0.4819314181804657,7.660925803065766e-06,50,0.22038593888282776,0.0001
315210,49.631981551647186,442.1607731469253,10.117289543151855,8.895215432858095e-05,50,0.22032830119132996,0.0001
315260,48.729938983917236,442.1607731469253,1.8457223176956177,3.6272667784942314e-05,50,0.22027067840099335,0.0001
315310,48.11210107803345,442.1607731469253,3.8540587425231934,6.342291453620419e-05,50,0.22021305561065674,0.0001
315360,49.660419166088104,442.1607731469253,1.0069853067398071,4.2768508137669414e-05,50,0.22015544772148132,0.0001
315410,49.812222480773926,442.1607731469253,8.08897590637207,6.928826769581065e-05,50,0.2200978398323059,0.0001
315460,49.27900558710098,442.1607731469253,2.1073756217956543,2.4853794457158074e-05,50,0.2200402468442917,0.0001
315509,45.95599281787872,442.1607731469253,0.18747857213020325,9.200106433127075e-06,49,0.2199838012456894,0.0001
315559,1.6421657058526762,442.1607731469253,-80.51419067382812,0.004272887948900461,50,0.21992622315883636,0.0001
315609,43.855259865522385,442.1607731469253,22.59300994873047,0.00036959192948415875,50,0.21986865997314453,0.0001
315659,49.11664205789566,442.1607731469253,-1.279728651046753,1.2851027349825017e-05,50,0.2198110967874527,0.0001
315709,49.325960993766785,442.1607731469253,8.385550498962402,7.426957017742097e-05,50,0.21975353360176086,0.0001
315759,48.53539580106735,442.1607731469253,-9.13260269165039,3.685594492708333e-05,50,0.21969598531723022,0.0001
315809,45.029367089271545,442.1607731469253,-30.10379409790039,0.0001918843772727996,50,0.21963845193386078,0.0001
315859,45.672097861766815,442.1607731469253,-7.1299004554748535,3.571253182599321e-05,50,0.21958091855049133,0.0001
315909,48.079554319381714,442.1607731469253,3.879889726638794,2.3576398234581575e-05,50,0.2195233851671219,0.0001
315959,49.12334603071213,442.1607731469253,2.470820903778076,3.422859663260169e-05,50,0.21946586668491364,0.0001
316008,48.03198105096817,442.1607731469253,5.651731491088867,4.8139125283341855e-05,49,0.2194095104932785,0.0001
316058,-0.3597253104671836,442.1607731469253,-63.58966827392578,0.0030998580623418093,50,0.21935200691223145,0.0001
316108,1.8457715479671606,442.1607731469253,7.319990634918213,0.00023830989084672183,50,0.21929451823234558,0.0001
316158,40.610764533281326,442.1607731469253,-4.950483322143555,9.782829147297889e-05,50,0.21923702955245972,0.0001
316208,47.069759249687195,442.1607731469253,-1.7324905395507812,5.039080133428797e-05,50,0.21917955577373505,0.0001
316258,44.46951413154602,442.1607731469253,-4.746335029602051,2.234474231954664e-05,50,0.21912208199501038,0.0001
316308,49.281829714775085,442.1607731469253,-1.1258902549743652,1.9696495655807666e-05,50,0.2190646231174469,0.0001
316358,47.00820732116699,442.1607731469253,-0.49797576665878296,8.727235399419442e-05,50,0.21900717914104462,0.0001
316408,45.714102268218994,442.1607731469253,4.88857889175415,4.609353345585987e-05,50,0.21894972026348114,0.0001
316458,47.230239152908325,442.1607731469253,2.4657552242279053,3.718887091963552e-05,50,0.21889229118824005,0.0001
316507,48.42520421743393,442.1607731469253,-2.6301581859588623,1.5803521819179878e-05,49,0.2188360095024109,0.0001
316557,2.859081736940425,442.1607731469253,-6.6281418800354,0.001739500556141138,50,0.2187785804271698,0.0001
316607,5.041464861646688,442.1607731469253,11.520825386047363,0.0002900760737247765,50,0.2187211811542511,0.0001
316657,47.051895558834076,442.1607731469253,22.591707229614258,0.0005904387799091637,50,0.2186637669801712,0.0001
316707,49.58519369363785,442.1607731469253,10.052165985107422,5.528895781026222e-05,50,0.2186063677072525,0.0001
316757,49.624219477176666,442.1607731469253,4.564024448394775,3.634065069491044e-05,50,0.218548983335495,0.0001
316807,49.34852343797684,442.1607731469253,8.863561630249023,0.00011239017476327717,50,0.2184915989637375,0.0001
316857,47.91412079334259,442.1607731469253,5.3254899978637695,3.279133670730516e-05,50,0.21843422949314117,0.0001
316907,48.66135102510452,442.1607731469253,3.8158795833587646,1.9053324649576098e-05,50,0.21837686002254486,0.0001
316957,47.89530909061432,442.1607731469253,7.191728115081787,2.720476913964376e-05,50,0.21831950545310974,0.0001
317006,48.47421860694885,442.1607731469253,9.503674507141113,3.420181747060269e-05,49,0.21826329827308655,0.0001
317056,16.48997086955933,442.1607731469253,65.94010925292969,0.0020033668261021376,50,0.21820595860481262,0.0001
317106,44.52848953008652,442.1607731469253,-2.8914458751678467,6.652774754911661e-05,50,0.2181486338376999,0.0001
317156,49.358256697654724,442.1607731469253,7.672979354858398,7.741617446299642e-05,50,0.21809130907058716,0.0001
317206,48.95850473642349,442.1607731469253,5.379898548126221,3.705004928633571e-05,50,0.21803398430347443,0.0001
317256,49.813122153282166,442.1607731469253,6.942738056182861,4.4169915781822056e-05,50,0.2179766744375229,0.0001
317306,48.186493277549744,442.1607731469253,8.750885009765625,7.764575275359675e-05,50,0.21791937947273254,0.0001
317356,48.17834508419037,442.1607731469253,0.7156774401664734,4.06792460125871e-05,50,0.2178620845079422,0.0001
317406,46.65367567539215,442.1607731469253,0.2075321525335312,5.56962113478221e-05,50,0.21780480444431305,0.0001
317456,48.26977092027664,442.1607731469253,-1.458875298500061,3.638757698354311e-05,50,0.2177475243806839,0.0001
317505,45.573533952236176,442.1607731469253,-0.75491863489151,1.1242845175729599e-05,49,0.21769140660762787,0.0001
317555,22.1285597292881,442.1607731469253,22.469934463500977,0.0004256581887602806,50,0.2176341414451599,0.0001
317605,49.38472419977188,442.1607731469253,18.71811294555664,0.0001291086955461651,50,0.21757689118385315,0.0001
317655,49.822187423706055,442.1607731469253,10.838759422302246,7.976232882356271e-05,50,0.2175196409225464,0.0001
317705,49.05698448419571,442.1607731469253,3.9929895401000977,4.43664139311295e-05,50,0.21746240556240082,0.0001
317755,48.186519384384155,442.1607731469253,6.322059154510498,5.9774291003122926e-05,50,0.21740518510341644,0.0001
317805,49.10313528776169,442.1607731469253,4.103887557983398,1.3150823178875726e-05,50,0.21734796464443207,0.0001
317855,49.61469089984894,442.1607731469253,8.1834716796875,2.6969857572112232e-05,50,0.2172907441854477,0.0001
317905,49.556782364845276,442.1607731469253,-2.5184710025787354,9.724079973238986e-06,50,0.2172335535287857,0.0001
317955,49.64139139652252,442.1607731469253,12.014264106750488,6.65400002617389e-05,50,0.21717634797096252,0.0001
318004,48.65882188081741,442.1607731469253,3.198647975921631,1.0897278116317466e-05,49,0.21712030470371246,0.0001
318054,4.335686212434666,442.1607731469253,-111.5735092163086,0.0055686105042696,50,0.21706312894821167,0.0001
318104,18.271778603550047,442.1607731469253,-69.61064147949219,0.0029865833930671215,50,0.21700595319271088,0.0001
318154,44.30313813686371,442.1607731469253,-1.7078479528427124,1.9002931367140263e-05,50,0.21694879233837128,0.0001
318204,49.7631950378418,442.1607731469253,3.8973217010498047,3.960965113947168e-05,50,0.21689164638519287,0.0001
318254,49.03906583786011,442.1607731469253,-12.959038734436035,0.0001406223454978317,50,0.21683450043201447,0.0001
318304,48.30767172574997,442.1607731469253,3.6988141536712646,0.00010445999942021444,50,0.21677735447883606,0.0001
318354,48.23236131668091,442.1607731469253,4.385846138000488,0.00015201655332930386,50,0.21672022342681885,0.0001
318404,49.50779086351395,442.1607731469253,9.732346534729004,4.7644443839089945e-05,50,0.21666310727596283,0.0001
318454,49.488702058792114,442.1607731469253,4.998617172241211,4.663533400162123e-05,50,0.2166059911251068,0.0001
318503,46.94497525691986,442.1607731469253,4.451670169830322,4.815453212358989e-05,49,0.2165500372648239,0.0001
