step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
118699,-92.66670907576918,-22.731465377709128,-201.6982879638672,0.0047217803075909615,140,0.44690799713134766,0.0001
118771,-100.10018339597445,-22.731465377709128,-101.75341033935547,0.002086642663925886,72,0.4468465745449066,0.0001
118826,-95.75574652434807,-22.731465377709128,-95.53124237060547,0.003860893426463008,55,0.4467996656894684,0.0001
118867,-100.16002885173657,-22.731465377709128,-50.21274948120117,0.001985381357371807,41,0.44676464796066284,0.0001
118893,-100.08452868266613,-22.731465377709128,2.971820116043091,0.0012054011458531022,26,0.4467424750328064,0.0001
119393,32.78775910194372,-22.731465377709128,32143.08203125,0.06595183163881302,500,0.44631481170654297,0.0001
119430,-99.94627902276989,-22.731465377709128,-10.3370943069458,7.996434578672051e-05,37,0.44628313183784485,0.0001
119462,-97.7930563125272,-22.731465377709128,-23.595319747924805,0.0037077933084219694,32,0.4462556838989258,0.0001
119499,-96.1795046701227,-22.731465377709128,-46.0718994140625,0.001983221620321274,37,0.4462239742279053,0.0001
119524,-97.58692444440385,-22.731465377709128,13.830747604370117,0.004187652375549078,25,0.4462025463581085,0.0001
119569,-100.1595535591041,-22.731465377709128,19.522979736328125,0.00031484218197874725,45,0.44616395235061646,0.0001
119960,-91.47532522670008,-22.731465377709128,7107.5830078125,0.025225214660167694,391,0.4458281397819519,0.0001
119995,-97.50915966435423,-22.731465377709128,-8.993217468261719,0.0014558348339051008,35,0.44579803943634033,0.0001
120443,-86.63659844981044,-36.452648035587316,10022.9453125,0.024428078904747963,448,0.4454120695590973,0.0001
120504,-100.23113149481446,-36.452648035587316,-106.70079040527344,0.008875397965312004,61,0.4453594386577606,0.0001
120545,-97.29421100798936,-36.452648035587316,-16.33123016357422,0.0009782263077795506,41,0.44532403349876404,0.0001
120582,-100.12908404851623,-36.452648035587316,-22.112377166748047,0.0016281090211123228,37,0.44529208540916443,0.0001
120648,-95.72024695845903,-36.452648035587316,-160.29905700683594,0.0037793477531522512,66,0.44523510336875916,0.0001
121139,-71.4423881689163,-36.452648035587316,17086.56640625,0.038406919687986374,491,0.4448102116584778,0.0001
121543,-90.24210585515766,-36.452648035587316,5591.84228515625,0.019691403955221176,404,0.44445955753326416,0.0001
121597,-100.20956438186295,-36.452648035587316,70.54911041259766,0.001486328081227839,54,0.44441261887550354,0.0001
122097,-1.1265478828632922,-36.452648035587316,24559.1953125,0.053465791046619415,500,0.4439772367477417,0.0001
122129,-99.80463106252137,-36.452648035587316,24.050268173217773,0.003520364174619317,32,0.44394931197166443,0.0001
122238,-93.49308063289936,-36.452648035587316,-259.2118835449219,0.0084523381665349,109,0.4438541829586029,0.0001
122550,-96.17019093668569,-36.452648035587316,2528.337890625,0.00891604833304882,312,0.4435815215110779,0.0001
122614,-100.22296126205038,-36.452648035587316,-102.80365753173828,0.006037499755620956,64,0.4435255229473114,0.0001
122740,-87.19403693931235,-36.452648035587316,-440.1506042480469,0.008656919002532959,126,0.44341522455215454,0.0001
123240,14.87621873299986,-36.452648035587316,22998.57421875,0.041066449135541916,500,0.44297656416893005,0.0001
123272,-100.12050345461466,-36.452648035587316,52.026039123535156,0.009119790978729725,32,0.44294846057891846,0.0001
123314,-96.93900147778186,-36.452648035587316,-43.88218307495117,0.0061006429605185986,42,0.4429115355014801,0.0001
123359,-100.14742683002623,-36.452648035587316,-16.78493881225586,0.001395480940118432,45,0.44287195801734924,0.0001
123456,-98.97683832194889,-36.452648035587316,-148.8113555908203,0.00044416633318178356,97,0.44278663396835327,0.0001
123833,-89.2341837677277,-36.452648035587316,3912.683837890625,0.024019543081521988,377,0.4424545168876648,0.0001
124143,-72.27345281271937,-36.452648035587316,3062.9072265625,0.01665572077035904,310,0.4421808123588562,0.0001
124170,-97.69777606904972,-36.452648035587316,2.9747977256774902,0.00033609993988648057,27,0.44215694069862366,0.0001
124218,-97.06619692748063,-36.452648035587316,-74.82939147949219,0.005119312554597855,48,0.4421145021915436,0.0001
124494,-100.91017867379014,-36.452648035587316,2129.0673828125,0.006226956378668547,276,0.4418702721595764,0.0001
124554,-96.32933512253658,-36.452648035587316,-152.91461181640625,0.019449759274721146,60,0.44181710481643677,0.0001
124597,-97.27820885675101,-36.452648035587316,-41.190391540527344,0.003073872532695532,43,0.4417789876461029,0.0001
124640,-96.67498094117036,-36.452648035587316,-33.94339370727539,0.0029056351631879807,43,0.44174087047576904,0.0001
124681,-100.16218956387456,-36.452648035587316,-17.531536102294922,0.0023404492530971766,41,0.44170454144477844,0.0001
124717,-97.551870398147,-36.452648035587316,14.480769157409668,0.001828133361414075,36,0.44167259335517883,0.0001
125203,-73.31605922661402,-25.710542422952997,14795.849609375,0.03239518776535988,486,0.4412408471107483,0.0001
125250,-100.16876844130456,-25.710542422952997,10.192144393920898,0.00024564930936321616,47,0.44119903445243835,0.0001
125341,-99.54826333968595,-25.710542422952997,-361.7672119140625,0.004148777108639479,91,0.4411180317401886,0.0001
125422,-100.27941198716871,-25.710542422952997,8.267904281616211,0.00024316689814440906,81,0.441045880317688,0.0001
125739,-81.08556615695397,-25.710542422952997,2982.899169921875,0.012527280487120152,317,0.4407631754875183,0.0001
125766,-97.72072667100292,-25.710542422952997,28.268625259399414,0.007005564868450165,27,0.44073906540870667,0.0001
126266,126.18836142554301,-25.710542422952997,48296.2734375,0.21780958771705627,500,0.4402919411659241,0.0001
126766,21.75971737012287,-25.710542422952997,18221.15234375,0.030897263437509537,500,0.43984344601631165,0.0001
126793,-97.7116420303064,-25.710542422952997,3.6042866706848145,0.0005363062955439091,27,0.43981918692588806,0.0001
126823,-97.56923558027484,-25.710542422952997,-4.71852445602417,0.00045362667879089713,30,0.4397922456264496,0.0001
127323,43.40421189798781,-25.710542422952997,26015.736328125,0.05065089091658592,500,0.439342200756073,0.0001
127793,-93.53994111200035,-25.710542422952997,10689.416015625,0.034245237708091736,470,0.4389179050922394,0.0001
128293,71.33064344095874,-25.710542422952997,41722.96484375,0.10548737645149231,500,0.4384652078151703,0.0001
128365,-100.26337838535301,-25.710542422952997,-328.2552795410156,0.01382039301097393,72,0.43839991092681885,0.0001
128431,-94.91749970915407,-25.710542422952997,-269.9637756347656,0.011253955774009228,66,0.43834003806114197,0.0001
128694,-89.92441732446241,-25.710542422952997,854.8591918945312,0.009217300452291965,263,0.4381011724472046,0.0001
129194,-1.1096569120672939,-25.710542422952997,22319.025390625,0.04299740865826607,500,0.4376460015773773,0.0001
129694,63.77365856227152,-25.710542422952997,24481.44140625,0.057843390852212906,500,0.4371894896030426,0.0001
130194,11.475333138030692,-100.08267833503487,22163.595703125,0.043706126511096954,500,0.43673160672187805,0.0001
130239,-100.17634827707116,-100.08267833503487,-39.86266326904297,0.0045023225247859955,45,0.4366903305053711,0.0001
130416,-100.62520406344174,-100.08267833503487,602.7113647460938,0.0026962377596646547,177,0.43652787804603577,0.0001
130480,-95.43060227969545,-100.08267833503487,-145.01217651367188,0.005700993817299604,64,0.43646910786628723,0.0001
130620,-99.99246694379326,-100.08267833503487,83.88766479492188,0.0031905262731015682,140,0.43634042143821716,0.0001
130948,-89.99313938359046,-100.08267833503487,876.2026977539062,0.015852199867367744,328,0.4360385835170746,0.0001
131016,-94.79919698945741,-100.08267833503487,-259.30047607421875,0.012495146133005619,68,0.43597593903541565,0.0001
131516,121.43717824102657,-100.08267833503487,52090.265625,0.20345360040664673,500,0.43551450967788696,0.0001
131601,-95.12068671634916,-100.08267833503487,-282.6800537109375,0.00625165831297636,85,0.4354359209537506,0.0001
131638,-100.1504979974743,-100.08267833503487,36.78175735473633,0.0034441333264112473,37,0.43540170788764954,0.0001
131991,-101.27071220061589,-100.08267833503487,7705.5810546875,0.024600205942988396,353,0.43507489562034607,0.0001
132196,-100.68085487727694,-100.08267833503487,43.04132080078125,0.002859964035451412,205,0.43488481640815735,0.0001
132569,-90.97839523699986,-100.08267833503487,1197.22265625,0.014163223095238209,373,0.4345383644104004,0.0001
132852,-91.23970302752969,-100.08267833503487,321.7412109375,0.015083946287631989,283,0.4342750012874603,0.0001
133352,211.22625763434735,-100.08267833503487,48711.65234375,0.27091318368911743,500,0.43380868434906006,0.0001
133440,-99.64590115239116,-100.08267833503487,-103.06465148925781,0.0022386142518371344,88,0.4337264895439148,0.0001
133476,-97.61181609539199,-100.08267833503487,-48.572505950927734,0.004941468592733145,36,0.4336928427219391,0.0001
133512,-97.36005327994644,-100.08267833503487,-28.51317596435547,0.0034103833604604006,36,0.4336591958999634,0.0001
133563,-97.10827950717066,-100.08267833503487,-122.1878433227539,0.0247894786298275,51,0.43361151218414307,0.0001
133608,-99.28051835858423,-100.08267833503487,-10.170612335205078,0.00011298519530100748,45,0.43356943130493164,0.0001
133789,-90.75181397587494,-100.08267833503487,-357.7490539550781,0.006829125806689262,181,0.43340003490448,0.0001
134153,-89.82593244635791,-100.08267833503487,-2576.30517578125,0.015232398174703121,364,0.43305888772010803,0.0001
134190,-100.13363490285701,-100.08267833503487,-39.33392333984375,0.007553889416158199,37,0.43302416801452637,0.0001
134262,-95.85067131425603,-100.08267833503487,-493.06719970703125,0.029644399881362915,72,0.43295660614967346,0.0001
134626,-55.48392906204117,-100.08267833503487,7246.8779296875,0.0309311430901289,364,0.4326145350933075,0.0001
135126,52.69745465064943,-47.350401239571916,27429.63671875,0.0986374244093895,500,0.43214356899261475,0.0001
135167,-99.81133816768488,-47.350401239571916,-65.98063659667969,0.008174501359462738,41,0.4321048855781555,0.0001
135203,-97.37742385992897,-47.350401239571916,-54.58668518066406,0.012165208347141743,36,0.43207091093063354,0.0001
135703,36.023703190492995,-47.350401239571916,23401.08984375,0.04297781363129616,500,0.431598424911499,0.0001
136203,25.980871362533435,-47.350401239571916,20016.890625,0.037716858088970184,500,0.43112462759017944,0.0001
136256,-96.66560371963715,-47.350401239571916,-53.663185119628906,0.0035499620717018843,53,0.4310743510723114,0.0001
136436,-100.04210040794533,-47.350401239571916,-315.54461669921875,0.003029725980013609,180,0.4309034049510956,0.0001
136936,13.583687749442106,-47.350401239571916,15897.505859375,0.024375958368182182,500,0.4304277300834656,0.0001
137436,19.658204203799755,-47.350401239571916,18312.8203125,0.030469520017504692,500,0.4299507439136505,0.0001
137648,-78.06749041332932,-47.350401239571916,-238.19424438476562,0.005076663102954626,212,0.4297481179237366,0.0001
137718,-96.56835005223547,-47.350401239571916,-326.9353942871094,0.027831532061100006,70,0.4296811819076538,0.0001
137758,-99.76736069962499,-47.350401239571916,3.6301634311676025,6.388335168594494e-05,40,0.429642915725708,0.0001
137792,-100.14710679330165,-47.350401239571916,-13.22417163848877,0.002019391395151615,34,0.42961037158966064,0.0001
138292,-1.3821842401403046,-47.350401239571916,12866.419921875,0.020156893879175186,500,0.4291312098503113,0.0001
138792,-1.5381368759544785,-47.350401239571916,11247.0009765625,0.01777975633740425,500,0.42865076661109924,0.0001
139292,-1.6633296230577344,-47.350401239571916,19916.666015625,0.04493607580661774,500,0.4281690716743469,0.0001
139792,105.6721756569068,-47.350401239571916,45300.9453125,0.16776195168495178,500,0.42768609523773193,0.0001
140292,8.35330111867006,-96.86231791984756,19028.169921875,0.034874726086854935,500,0.42720186710357666,0.0001
140317,-100.09354178222566,-96.86231791984756,32.96250534057617,0.012690803967416286,25,0.4271776080131531,0.0001
140817,-1.7024904830386731,-96.86231791984756,19883.4765625,0.03578328713774681,500,0.42669206857681274,0.0001
140963,-91.08920935366223,-96.86231791984756,-488.02545166015625,0.00618797866627574,146,0.426550030708313,0.0001
141019,-100.15101988090464,-96.86231791984756,-73.8791275024414,0.013033083640038967,56,0.4264955520629883,0.0001
141519,-1.7570783617807137,-96.86231791984756,18889.9765625,0.033326972275972366,500,0.4260082244873047,0.0001
141654,-92.51917811552539,-96.86231791984756,-1747.806396484375,0.04800443351268768,135,0.4258764386177063,0.0001
141694,-97.47393023299628,-96.86231791984756,-42.75541687011719,0.0047575440257787704,40,0.4258373975753784,0.0001
141730,-100.13870409538504,-96.86231791984756,-14.016928672790527,0.0032194913364946842,36,0.42580223083496094,0.0001
142230,30.591434170444245,-96.86231791984756,22589.74609375,0.04454321041703224,500,0.42531314492225647,0.0001
142730,34.56266798834304,-96.86231791984756,24478.263671875,0.05851175636053085,500,0.4248228371143341,0.0001
142929,-93.07393201677542,-96.86231791984756,-774.2734375,0.006717892363667488,199,0.4246273636817932,0.0001
143117,-94.16381329870217,-96.86231791984756,-362.970458984375,0.005852058529853821,188,0.42444249987602234,0.0001
143210,-95.08182238658628,-96.86231791984756,-422.4799499511719,0.01530451886355877,93,0.4243509769439697,0.0001
143244,-100.11286247387761,-96.86231791984756,-4.086732864379883,0.00046519204624928534,34,0.42431750893592834,0.0001
143704,-89.56754756442024,-96.86231791984756,-299.1181640625,0.021489718928933144,460,0.4238641858100891,0.0001
143737,-99.58975933577312,-96.86231791984756,-27.784021377563477,0.0028496412560343742,33,0.42383161187171936,0.0001
143766,-100.11391618996277,-96.86231791984756,0.4144826829433441,0.00036064969026483595,29,0.4238030016422272,0.0001
143840,-100.2429733959425,-96.86231791984756,-164.3163299560547,0.00472131697461009,74,0.42372995615005493,0.0001
144340,30.27221962919384,-96.86231791984756,24268.064453125,0.04334806278347969,500,0.423235684633255,0.0001
144387,-100.14568494574087,-96.86231791984756,-0.38380804657936096,5.185235932003707e-05,47,0.4231891632080078,0.0001
144489,-97.22539513744414,-96.86231791984756,-269.1037902832031,0.003252340480685234,102,0.4230881631374359,0.0001
144567,-100.25001001993951,-96.86231791984756,-135.67987060546875,0.001776659395545721,78,0.4230108857154846,0.0001
145067,67.82254868540986,-91.8093538242727,23089.576171875,0.0475294254720211,500,0.4225148856639862,0.0001
145567,-1.5546067529721768,-91.8093538242727,10937.138671875,0.01213373988866806,500,0.4220176339149475,0.0001
146067,9.133085807206953,-91.8093538242727,24093.123046875,0.05235005542635918,500,0.4215191900730133,0.0001
146118,-96.78592647190271,-91.8093538242727,-46.354736328125,0.002140978118404746,51,0.4214682877063751,0.0001
146173,-100.22282588246162,-91.8093538242727,-217.0790557861328,0.03927592933177948,55,0.4214133620262146,0.0001
146211,-98.68209553905763,-91.8093538242727,5.494384765625,0.0008925559814088047,38,0.42137542366981506,0.0001
146711,18.687036704666752,-91.8093538242727,8419.091796875,0.013945301994681358,500,0.4208754301071167,0.0001
147211,158.9409302350923,-91.8093538242727,49090.5078125,0.2208779901266098,500,0.4203742742538452,0.0001
147711,-1.7008015394985705,-91.8093538242727,11252.5712890625,0.010081729851663113,500,0.41987189650535583,0.0001
147756,-97.24260566468729,-91.8093538242727,-62.27998733520508,0.00559996347874403,45,0.4198266267776489,0.0001
148256,49.54752658806956,-91.8093538242727,27214.91796875,0.05591234937310219,500,0.4193229675292969,0.0001
148307,-96.8407612836163,-91.8093538242727,-90.6618881225586,0.005771984346210957,51,0.4192715287208557,0.0001
148372,-99.72602797676518,-91.8093538242727,-75.32848358154297,0.001076607732102275,65,0.4192059636116028,0.0001
148416,-97.41918160027899,-91.8093538242727,-37.639610290527344,0.003111763158813119,44,0.4191615581512451,0.0001
148604,-88.22433658092632,-91.8093538242727,-276.9895324707031,0.0026709623634815216,188,0.4189717471599579,0.0001
148646,-100.18384340789635,-91.8093538242727,-99.15714263916016,0.026351088657975197,42,0.4189293086528778,0.0001
148716,-96.78394261799986,-91.8093538242727,-438.51055908203125,0.05308253690600395,70,0.4188585877418518,0.0001
