step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
382083,2.5800108815092244,451.92490934295074,-33.0424690246582,0.0016229859320446849,50,0.15242695808410645,0.0001
382133,14.73110315300437,451.92490934295074,42.33577346801758,0.0023041144013404846,50,0.15238456428050995,0.0001
382183,47.9915851354599,451.92490934295074,0.9590349197387695,5.873523605259834e-06,50,0.15234217047691345,0.0001
382233,49.655556082725525,451.92490934295074,-1.989555835723877,1.216431974171428e-05,50,0.15229980647563934,0.0001
382283,49.7442107796669,451.92490934295074,1.5560078620910645,5.794850039819721e-06,50,0.15225744247436523,0.0001
382333,49.89373695850372,451.92490934295074,0.9105880260467529,3.12880115416192e-06,50,0.15221509337425232,0.0001
382383,49.62581545114517,451.92490934295074,1.0459920167922974,3.2405619094788563e-06,50,0.1521727740764618,0.0001
382433,49.724517941474915,451.92490934295074,-2.8579108715057373,1.0840555660251994e-05,50,0.15213045477867126,0.0001
382483,49.66044193506241,451.92490934295074,-2.9387898445129395,2.4381983166676946e-05,50,0.15208816528320312,0.0001
382532,48.597935020923615,451.92490934295074,3.1873302459716797,5.3206831580610014e-06,49,0.15204672515392303,0.0001
382582,3.5491182222031057,451.92490934295074,-64.05488586425781,0.002343825064599514,50,0.1520044505596161,0.0001
382632,14.626060730319296,451.92490934295074,20.789445877075195,0.0002585199836175889,50,0.15196219086647034,0.0001
382682,49.7598922252655,451.92490934295074,-0.13842995464801788,1.1868608453369234e-05,50,0.15191996097564697,0.0001
382732,49.64494627714157,451.92490934295074,-1.160612940788269,5.085249085823307e-06,50,0.1518777310848236,0.0001
382782,49.743762493133545,451.92490934295074,1.838125467300415,2.192411011492368e-05,50,0.15183551609516144,0.0001
382832,49.83510684967041,451.92490934295074,4.749042987823486,1.3063110600342043e-05,50,0.15179331600666046,0.0001
382882,49.74562555551529,451.92490934295074,3.5419304370880127,9.302467333327513e-06,50,0.15175113081932068,0.0001
382932,49.85800677537918,451.92490934295074,-1.2113597393035889,2.4022915567911696e-06,50,0.15170897543430328,0.0001
382982,49.112401843070984,451.92490934295074,-2.573376417160034,1.9035362129216082e-05,50,0.1516668200492859,0.0001
383031,48.51459103822708,451.92490934295074,3.9617116451263428,1.3282813597470522e-05,49,0.15162551403045654,0.0001
383081,-0.459600827191025,451.92490934295074,60.105262756347656,0.006359545048326254,50,0.15158340334892273,0.0001
383131,4.338899325071907,451.92490934295074,63.127933502197266,0.0013835011050105095,50,0.15154129266738892,0.0001
383181,20.0982306599617,451.92490934295074,-49.448974609375,0.003228639718145132,50,0.1514991968870163,0.0001
383231,46.86506462097168,451.92490934295074,-1.6526530981063843,7.236265082610771e-05,50,0.15145711600780487,0.0001
383281,49.6924329996109,451.92490934295074,0.4513121545314789,4.9921934987651184e-05,50,0.15141505002975464,0.0001
383331,48.84805083274841,451.92490934295074,-2.715754508972168,2.4471200958942063e-05,50,0.1513729989528656,0.0001
383381,49.484911024570465,451.92490934295074,-0.06417515128850937,4.125338818994351e-06,50,0.15133096277713776,0.0001
383431,49.83656716346741,451.92490934295074,0.5598849654197693,4.492263997235568e-06,50,0.1512889415025711,0.0001
383481,49.87954831123352,451.92490934295074,0.21933095157146454,3.6350079426483717e-06,50,0.15124693512916565,0.0001
383530,48.461630165576935,451.92490934295074,-1.58552086353302,1.250118020834634e-05,49,0.15120577812194824,0.0001
383580,7.102056650095619,451.92490934295074,-173.53517150878906,0.01263166032731533,50,0.15116380155086517,0.0001
383630,42.22802522778511,451.92490934295074,-5.2691144943237305,1.4782742255192716e-05,50,0.1511218398809433,0.0001
383680,49.67497259378433,451.92490934295074,-5.55733585357666,1.3408219274424482e-05,50,0.15107989311218262,0.0001
383730,47.566757678985596,451.92490934295074,-12.62247371673584,4.142808393226005e-05,50,0.15103796124458313,0.0001
383780,49.53415638208389,451.92490934295074,-3.299156904220581,6.645319808740169e-05,50,0.15099604427814484,0.0001
383830,49.45786839723587,451.92490934295074,-2.754072427749634,8.422614882874768e-06,50,0.15095414221286774,0.0001
383880,49.293075025081635,451.92490934295074,-2.196995735168457,6.751081400580006e-06,50,0.15091224014759064,0.0001
383930,49.41423338651657,451.92490934295074,-1.6582812070846558,5.6962376220326405e-06,50,0.15087036788463593,0.0001
383980,49.4989715218544,451.92490934295074,0.023722821846604347,1.9751452782656997e-05,50,0.1508285105228424,0.0001
384029,48.91061216592789,451.92490934295074,-0.6719231009483337,2.718243376875762e-05,49,0.15078750252723694,0.0001
384079,2.9246919342549518,451.92490934295074,14.566706657409668,0.0009149247198365629,50,0.1507456749677658,0.0001
384129,19.816098501207307,451.92490934295074,15.519732475280762,0.001421629567630589,50,0.15070386230945587,0.0001
384179,49.7139453291893,451.92490934295074,6.62808084487915,2.5798808565014042e-05,50,0.15066204965114594,0.0001
384229,49.83347576856613,451.92490934295074,-0.5846604704856873,3.822450707957614e-06,50,0.1506202667951584,0.0001
384279,49.07158774137497,451.92490934295074,1.6065192222595215,1.1918306881852914e-05,50,0.15057849884033203,0.0001
384329,49.84302192926407,451.92490934295074,1.7189050912857056,3.833769369521178e-06,50,0.15053673088550568,0.0001
384379,49.892315328121185,451.92490934295074,4.896543979644775,1.6139687431859784e-05,50,0.1504949927330017,0.0001
384429,49.87980794906616,451.92490934295074,-3.4488494396209717,1.1297188393655233e-05,50,0.15045326948165894,0.0001
384479,48.872050344944,451.92490934295074,-0.06819190084934235,1.4187667147780303e-06,50,0.15041156113147736,0.0001
384528,48.57337498664856,451.92490934295074,0.8623226284980774,5.008319476473844e-06,49,0.15037068724632263,0.0001
384578,43.46178489923477,451.92490934295074,8.845949172973633,7.315185212064534e-05,50,0.15032900869846344,0.0001
384628,48.82142132520676,451.92490934295074,-5.32493782043457,2.0349474652903154e-05,50,0.15028734505176544,0.0001
384678,49.88656383752823,451.92490934295074,0.9563450813293457,8.143529157678131e-06,50,0.15024568140506744,0.0001
384728,48.767660558223724,451.92490934295074,-9.224590301513672,6.206810940057039e-05,50,0.15020404756069183,0.0001
384778,48.995378613471985,451.92490934295074,0.4594288766384125,5.510824848897755e-06,50,0.15016241371631622,0.0001
384828,49.80493652820587,451.92490934295074,2.2025434970855713,5.955783763056388e-06,50,0.150120809674263,0.0001
384878,49.70349282026291,451.92490934295074,3.2312943935394287,4.915274530503666e-06,50,0.15007922053337097,0.0001
384928,49.82543110847473,451.92490934295074,0.016498016193509102,4.234858806739794e-06,50,0.15003763139247894,0.0001
384978,49.65680152177811,451.92490934295074,4.769425868988037,1.8894490494858474e-05,50,0.1499960720539093,0.0001
385027,48.89760947227478,432.7386746880584,1.5901795625686646,3.612016826082254e-06,49,0.14995534718036652,0.0001
385077,1.7559784865006804,432.7386746880584,29.344484329223633,0.0019346218323335052,50,0.14991381764411926,0.0001
385127,5.8123824930517,432.7386746880584,-2.1480960845947266,0.0007671838975511491,50,0.149872288107872,0.0001
385177,47.65637284517288,432.7386746880584,0.3300405442714691,7.414509309455752e-05,50,0.14983078837394714,0.0001
385227,49.40376889705658,432.7386746880584,-1.4301515817642212,2.7269208658253774e-05,50,0.14978928864002228,0.0001
385277,49.09214460849762,432.7386746880584,-1.982094407081604,3.4106931707356125e-05,50,0.1497478187084198,0.0001
385327,49.70682716369629,432.7386746880584,2.2623369693756104,6.843995379313128e-06,50,0.14970636367797852,0.0001
385377,49.578222811222076,432.7386746880584,-3.151977300643921,1.2231723303557374e-05,50,0.14966490864753723,0.0001
385427,49.334183514118195,432.7386746880584,2.298332691192627,4.704538241639966e-06,50,0.14962348341941833,0.0001
385477,49.84882432222366,432.7386746880584,2.764124870300293,3.867796294798609e-06,50,0.14958205819129944,0.0001
385526,48.29958862066269,432.7386746880584,-3.797924757003784,4.4529264414450154e-05,49,0.1495414823293686,0.0001
385576,0.15919818200927693,432.7386746880584,-99.5155029296875,0.005544979125261307,50,0.14950010180473328,0.0001
385626,42.124479964375496,432.7386746880584,18.267030715942383,0.0005183402099646628,50,0.14945872128009796,0.0001
385676,49.37960088253021,432.7386746880584,-2.272916793823242,2.50191192208149e-06,50,0.14941737055778503,0.0001
385726,49.560188710689545,432.7386746880584,0.44232434034347534,3.244839535909705e-05,50,0.1493760198354721,0.0001
385776,49.653764486312866,432.7386746880584,-1.2043728828430176,2.4751068849582225e-05,50,0.14933469891548157,0.0001
385826,49.91251790523529,432.7386746880584,1.398418664932251,3.479898850855534e-06,50,0.14929337799549103,0.0001
385876,49.91373401880264,432.7386746880584,-0.41270557045936584,2.634711790960864e-06,50,0.14925208687782288,0.0001
385926,49.7806481719017,432.7386746880584,-0.5796551704406738,1.5516910707447096e-06,50,0.14921079576015472,0.0001
385976,49.67795842885971,432.7386746880584,2.241880416870117,1.5615949450875632e-05,50,0.14916953444480896,0.0001
386025,48.41830611228943,432.7386746880584,-1.3148033618927002,3.7601855638058623e-06,49,0.14912909269332886,0.0001
386075,6.218548638862558,432.7386746880584,-59.32829284667969,0.002757045906037092,50,0.14908786118030548,0.0001
386125,29.520894646644592,432.7386746880584,-31.644149780273438,0.0005880229873582721,50,0.1490466296672821,0.0001
386175,49.495952904224396,432.7386746880584,0.4858727753162384,2.0945959477103315e-05,50,0.14900542795658112,0.0001
386225,49.583709478378296,432.7386746880584,-0.9427448511123657,2.337103069294244e-05,50,0.14896422624588013,0.0001
386275,49.86324256658554,432.7386746880584,-1.7732537984848022,3.611286956584081e-05,50,0.14892305433750153,0.0001
386325,49.66620880365372,432.7386746880584,3.707606077194214,1.4574588021787349e-05,50,0.14888188242912292,0.0001
386375,49.55343520641327,432.7386746880584,-0.9021167755126953,1.7424023326384486e-06,50,0.1488407403230667,0.0001
386425,48.520326137542725,432.7386746880584,-0.20011451840400696,3.962401024182327e-06,50,0.1487995982170105,0.0001
386475,49.50672960281372,432.7386746880584,0.8510647416114807,1.2824536497646477e-05,50,0.14875848591327667,0.0001
386524,48.84693664312363,432.7386746880584,-0.076897531747818,1.0532160558796022e-05,49,0.1487181931734085,0.0001
386574,3.8021541306516156,432.7386746880584,8.121930122375488,0.0003126376832369715,50,0.14867711067199707,0.0001
386624,22.22213577743605,432.7386746880584,21.238901138305664,0.00021700725483242422,50,0.14863602817058563,0.0001
386674,48.91791182756424,432.7386746880584,4.217597484588623,1.5066349988046568e-05,50,0.1485949605703354,0.0001
386724,49.07959687709808,432.7386746880584,-9.404913902282715,1.5735104170744307e-05,50,0.14855392277240753,0.0001
386774,49.02369147539139,432.7386746880584,-1.8539777994155884,4.229556907375809e-06,50,0.14851288497447968,0.0001
386824,49.72184240818024,432.7386746880584,5.106129169464111,1.337474077445222e-05,50,0.1484718769788742,0.0001
386874,49.733153343200684,432.7386746880584,1.0921502113342285,5.607822913589189e-06,50,0.14843086898326874,0.0001
386924,49.82649105787277,432.7386746880584,1.5704569816589355,4.784465090779122e-06,50,0.14838989078998566,0.0001
386974,49.679856061935425,432.7386746880584,2.9207046031951904,1.4900187125022057e-05,50,0.14834891259670258,0.0001
387023,48.81904453039169,432.7386746880584,-0.6367286443710327,3.753627424885053e-06,49,0.14830878376960754,0.0001
387073,6.251864693243988,432.7386746880584,-62.2065315246582,0.004810879938304424,50,0.14826783537864685,0.0001
387123,26.533967731986195,432.7386746880584,-30.522136688232422,0.00026952355983667076,50,0.14822691679000854,0.0001
387173,48.480790197849274,432.7386746880584,2.623810052871704,4.7578720113961026e-05,50,0.14818599820137024,0.0001
387223,49.71720486879349,432.7386746880584,2.570702075958252,7.715856190770864e-05,50,0.14814510941505432,0.0001
387273,49.532346069812775,432.7386746880584,-2.2149837017059326,2.8273048883420415e-05,50,0.1481042206287384,0.0001
387323,49.68405747413635,432.7386746880584,2.290469169616699,1.8722485037869774e-05,50,0.14806336164474487,0.0001
387373,49.71252006292343,432.7386746880584,3.872861862182617,2.4573088012402877e-05,50,0.14802250266075134,0.0001
387423,49.85430282354355,432.7386746880584,3.5226244926452637,1.7103411664720625e-05,50,0.147981658577919,0.0001
387473,49.87881278991699,432.7386746880584,3.786259651184082,1.9472759959171526e-05,50,0.14794084429740906,0.0001
387522,48.77798902988434,432.7386746880584,1.5748778581619263,9.399761438544374e-06,49,0.14790084958076477,0.0001
387572,-0.25494430131493573,432.7386746880584,27.785844802856445,0.00044000157504342496,50,0.1478600651025772,0.0001
387622,24.646139088479686,432.7386746880584,35.36949920654297,0.0011782359797507524,50,0.14781928062438965,0.0001
387672,49.79740387201309,432.7386746880584,4.932018756866455,1.0912485777225811e-05,50,0.14777852594852448,0.0001
387722,49.78842896223068,432.7386746880584,0.3181326985359192,1.0699574886530172e-05,50,0.1477377712726593,0.0001
387772,49.7535896897316,432.7386746880584,9.993819236755371,6.739742275385652e-06,50,0.14769704639911652,0.0001
387822,49.891591012477875,432.7386746880584,3.156996965408325,1.2322806469455827e-05,50,0.14765632152557373,0.0001
387872,49.61194521188736,432.7386746880584,1.289355754852295,4.388638899399666e-06,50,0.14761562645435333,0.0001
387922,49.70351320505142,432.7386746880584,3.0231637954711914,8.672666808706708e-06,50,0.14757494628429413,0.0001
387972,49.67971074581146,432.7386746880584,2.273345947265625,2.5881315650622128e-06,50,0.14753426611423492,0.0001
388021,48.901652097702026,432.7386746880584,4.200462818145752,3.90358809454483e-06,49,0.14749442040920258,0.0001
388071,-0.0686423433944583,432.7386746880584,24.753536224365234,0.0015071108937263489,50,0.14745378494262695,0.0001
388121,14.23421786101244,432.7386746880584,53.54247283935547,0.0020772460848093033,50,0.14741314947605133,0.0001
388171,49.36236023902893,432.7386746880584,5.687501430511475,1.3205785762693267e-05,50,0.1473725438117981,0.0001
388221,49.858534932136536,432.7386746880584,0.5228286981582642,2.5453977286815643e-05,50,0.14733195304870605,0.0001
388271,49.885368168354034,432.7386746880584,2.436999797821045,2.768324156932067e-05,50,0.147291362285614,0.0001
388321,49.88101929426193,432.7386746880584,3.4416911602020264,8.623530447948724e-06,50,0.14725080132484436,0.0001
388371,49.85189360380173,432.7386746880584,-2.0166823863983154,1.3140311239112634e-05,50,0.1472102403640747,0.0001
388421,49.635213136672974,432.7386746880584,0.7335193753242493,4.07537845603656e-06,50,0.14716970920562744,0.0001
388471,49.8998726606369,432.7386746880584,-0.26269006729125977,1.7477646906627342e-05,50,0.14712919294834137,0.0001
388520,48.642368376255035,432.7386746880584,2.7943692207336426,1.8860167983802967e-05,49,0.14708949625492096,0.0001
388570,0.9739118294091895,432.7386746880584,-3.025538444519043,0.0011205690680071712,50,0.14704899489879608,0.0001
388620,11.710178230176098,432.7386746880584,48.2748908996582,0.0012279925867915154,50,0.1470085233449936,0.0001
388670,48.96842896938324,432.7386746880584,6.143137454986572,1.6485351807205006e-05,50,0.1469680666923523,0.0001
388720,49.91173446178436,432.7386746880584,-1.1552932262420654,2.2684920622850768e-05,50,0.1469276249408722,0.0001
388770,49.78656840324402,432.7386746880584,0.7263656854629517,1.4180549442244228e-05,50,0.1468871831893921,0.0001
388820,49.80998337268829,432.7386746880584,-1.8943684101104736,2.9025354706391227e-06,50,0.14684677124023438,0.0001
388870,49.41001749038696,432.7386746880584,-2.1354737281799316,1.3806307833874598e-05,50,0.14680637419223785,0.0001
388920,49.777960658073425,432.7386746880584,1.6181349754333496,4.2945166569552384e-06,50,0.14676597714424133,0.0001
388970,49.527432799339294,432.7386746880584,-2.2042853832244873,1.9350134607520886e-05,50,0.1467256098985672,0.0001
389019,48.37678503990173,432.7386746880584,-4.072946548461914,4.609789903042838e-05,49,0.14668606221675873,0.0001
